code/fps,code/time_buffer_sampling,code/time_sampling,code/time_transfer,code/time_updating,code/tot_time_buffer_sampling,code/tot_time_sampling,code/tot_time_transfer,code/tot_time_updating,current_task,gradients/actor_grads_epoch_abs_entropy,gradients/actor_grads_epoch_entropy,gradients/actor_grads_normed1_std_mean,gradients/actor_grads_normed1_std_tot,gradients/actor_grads_normed1_var_mean,gradients/actor_grads_normed1_var_tot,gradients/actor_grads_normed2_std_mean,gradients/actor_grads_normed2_std_tot,gradients/actor_grads_normed2_var_mean,gradients/actor_grads_normed2_var_tot,gradients/actor_grads_std_mean,gradients/actor_grads_std_tot,gradients/actor_grads_var_mean,gradients/actor_grads_var_tot,gradients/critic_grads_epoch_abs_entropy,gradients/critic_grads_epoch_entropy,gradients/critic_grads_normed1_std_mean,gradients/critic_grads_normed1_std_tot,gradients/critic_grads_normed1_var_mean,gradients/critic_grads_normed1_var_tot,gradients/critic_grads_normed2_std_mean,gradients/critic_grads_normed2_std_tot,gradients/critic_grads_normed2_var_mean,gradients/critic_grads_normed2_var_tot,gradients/critic_grads_std_mean,gradients/critic_grads_std_tot,gradients/critic_grads_var_mean,gradients/critic_grads_var_tot,total_episodes,total_timesteps,total_updates,train/LogPi,train/Q1Vals,train/Q2Vals,train/actor_act_norm,train/actor_loss,train/actor_module_std,train/actor_reg,train/alpha,train/alpha_loss,train/critic_act_norm,train/critic_loss,train/critic_module_std,train/critic_reg,train/cumul_rew,train/episode_reward,train/eplenmean,train/eplenmeanV2,train/eprewmean,train/eprewmeanV2
31,0.0006904014313092796,0.6705253277411009,0.0005413092800365981,0.026934748136612677,642.07333111763,3120.624875307083,503.41763043403625,25049.31576704979,0,9.572493553161621,9.475167274475098,0.0004905657842755318,0.00235958956182003,5.50670802113018e-06,5.5676628107903525e-06,0.0006911910022608936,0.0035063063260167837,1.2223649719089735e-05,1.2294183761696331e-05,0.03137071430683136,0.15913884341716766,0.025179874151945114,0.025325169786810875,9.572492599487305,9.47516918182373,0.00026271562092006207,0.0016741183353587985,2.369498815824045e-06,2.8026720428897534e-06,0.00037409557262435555,0.002638267120346427,6.6079960561182816e-06,6.960453902138397e-06,6.687442779541016,47.162437438964844,2111.663818359375,2224.29541015625,4654,930800,930000,4.037029,384.8539,384.95642,0.058446090426296,-385.30155090332033,nan,nan,0.07897602647542953,0.09400364405730216,0.19869823411107063,28.020758142471312,nan,nan,2719431.3951904275,925.1522454675211,200.0,200.0,933.34051394,930.0624198999998
31,0.0006906062648651448,0.6723107928726949,0.0005413672487786476,0.026936414916210988,649.1698889732361,3162.5499696731567,508.8852138519287,25320.230021238327,0,9.51533317565918,9.574731826782227,0.00047933237510733306,0.0023595928214490414,5.533234343602089e-06,5.567678272200283e-06,0.0006209860439412296,0.003346637822687626,1.118422642321093e-05,1.119998523790855e-05,0.024033520370721817,0.12952221930027008,0.016752401366829872,0.016776004806160927,9.51533317565918,9.574710845947266,0.00025788843049667776,0.0016741190338507295,2.3133784452511463e-06,2.8026745440001832e-06,0.0004132649046368897,0.0036997152492403984,1.3405740901362151e-05,1.3687892533198465e-05,7.018381118774414,62.831398010253906,3866.407958984375,3947.784423828125,4704,940800,940000,3.9650755,386.45288,386.45197,0.05806760299950838,-386.84418655395507,nan,nan,0.08247499220073223,-0.08716615891549737,0.19844195887446403,28.587770023345946,nan,nan,2766947.727311641,966.517697096292,200.0,200.0,941.3383770800001,954.7643455
31,0.0006907554009086207,0.6739782351729345,0.0005413811427668521,0.02693625476209741,656.2176308631897,3204.0925300121307,514.3120856285095,25589.44202399254,0,9.587125778198242,9.52173137664795,0.0004933158052153885,0.0023595793172717094,5.497875918081263e-06,5.5676146075711586e-06,0.0006459946162067354,0.0034921164624392986,1.2131450603192206e-05,1.2194877854199149e-05,0.02884041890501976,0.15590550005435944,0.024180103093385696,0.02430652268230915,9.58712387084961,9.521735191345215,0.00027217695605941117,0.0016741191502660513,2.6644222543836804e-06,2.802674998747534e-06,0.0004544619587250054,0.0044789621606469154,2.0007932107546367e-05,2.0061102986801416e-05,7.650620937347412,75.4009017944336,5670.22802734375,5685.29638671875,4754,950800,950000,4.022841,387.72937,387.7867,0.05750911792740226,-388.076025390625,nan,nan,0.08112271014600993,0.05739417999866418,0.1983037106692791,28.94178433418274,nan,nan,2814362.2389314687,958.142355502083,200.0,200.0,949.30843742,949.6775230999999
31,0.000690901067852974,0.6756906924299356,0.0005413944266736508,0.026936717329670984,663.265025138855,3246.0180864334106,519.7386496067047,25859.248636484146,0,9.448814392089844,9.392541885375977,0.0004948689602315426,0.002359593054279685,5.5513974075438455e-06,5.5676791816949844e-06,0.0006475030677393079,0.0036060663405805826,1.2976492143934593e-05,1.300371513934806e-05,0.028771815821528435,0.16023564338684082,0.025621706619858742,0.025675460696220398,9.448814392089844,9.392550468444824,0.0002776109613478184,0.0016741188010200858,2.5510914838378085e-06,2.802673861879157e-06,0.00042337141348980367,0.003156685270369053,9.764717106008902e-06,9.964661330741365e-06,7.604794025421143,56.701839447021484,3150.586669921875,3215.0986328125,4804,960800,960000,4.0277348,390.20764,390.19006,0.05757064588367939,-390.61900115966796,nan,nan,0.07740102052688598,0.07110874551814049,0.1983689097315073,26.947027416229247,nan,nan,2862105.4263888253,944.9060866389541,200.0,200.0,951.57699076,951.3008315
31,0.0006910597926562595,0.677363983976728,0.0005414302990608609,0.02694004050947956,670.3279988765717,3287.9247782230377,525.187390089035,26131.839294195175,0,9.527539253234863,9.735937118530273,0.000497050816193223,0.0023595907259732485,5.522309493244393e-06,5.567668722505914e-06,0.0006547115044668317,0.003417531494051218,1.15754683065461e-05,1.1679521776386537e-05,0.0276171937584877,0.14415910840034485,0.02059669978916645,0.020781850442290306,9.527539253234863,9.735940933227539,0.00026257027639076114,0.0016741189174354076,2.1781036139145726e-06,2.802674316626508e-06,0.0003646511468105018,0.00261111743748188,6.320784450508654e-06,6.817933808633825e-06,7.136462688446045,51.101287841796875,2420.927978515625,2611.341552734375,4854,970800,970000,3.9814386,391.1576,391.1515,0.05762647699564696,-391.46188430786134,nan,nan,0.07840099710971117,-0.04717355153290555,0.19832265079021455,30.210012559890746,nan,nan,2909512.573835101,948.3335253760433,200.0,200.0,951.5033490000001,949.8488276999999
31,0.0006911673339045777,0.6789954636750369,0.0005414491261754717,0.02694267143400348,677.3439872264862,3329.793753862381,530.6201436519623,26403.81800532341,0,9.611334800720215,9.59897518157959,0.000485827011289075,0.0023595832753926516,5.44334852747852e-06,5.567633252212545e-06,0.000630356662441045,0.003297670278698206,1.0724969797593076e-05,1.0874628969759215e-05,0.029483459889888763,0.15424083173274994,0.023462826386094093,0.023790234699845314,9.611334800720215,9.598946571350098,0.0002744990342762321,0.0016741188010200858,2.45691239797452e-06,2.8026736345054815e-06,0.0003775199002120644,0.0024112144019454718,5.579092430707533e-06,5.813955340272514e-06,5.923534870147705,37.83353805541992,1373.5538330078125,1431.37646484375,4904,980800,980000,4.0222306,391.96652,391.9872,0.057523770909756425,-392.2573970031738,nan,nan,0.07910411790013314,0.05657606725260848,0.19808478079736233,29.91015934944153,nan,nan,2957127.7428009743,963.9700827022576,200.0,200.0,950.22316416,956.2378742999999
31,0.0006910525981826012,0.6806858690409685,0.0005413633124996917,0.026939302014822912,684.1420722007751,3372.117795228958,535.9496793746948,26669.908994674683,0,9.58094596862793,9.524906158447266,0.00047253340017050505,0.0023595907259732485,5.370828603190603e-06,5.567668267758563e-06,0.0006329137831926346,0.0038802640046924353,1.483777305111289e-05,1.5056449228723068e-05,0.030768731608986855,0.18863673508167267,0.03506701439619064,0.035583820194005966,9.58094596862793,9.524909973144531,0.0002675639989320189,0.0016741184517741203,2.619251290525426e-06,2.8026724976371042e-06,0.0004095356853213161,0.0028017994482070208,7.676684617763385e-06,7.850079782656394e-06,6.529819488525391,44.67314147949219,1951.6087646484375,1995.689697265625,4954,990800,990000,4.0045443,393.90155,393.8781,0.05712182043120265,-394.17338272094725,nan,nan,0.07769786287099123,0.011677023948618626,0.19789237320423125,28.472414960861204,nan,nan,3004432.684363711,973.7410063121488,200.0,200.0,949.2011053599999,956.1935136
36,0.0006924843282582407,63.47625764211019,0.0005412246415032029,0.026938842825836667,698.8551840782166,3427.71791267395,546.2039082050323,27186.680179834366,1,9.718241691589355,9.896520614624023,0.0004341723397374153,0.0023595928214490414,5.328980932972627e-06,5.5676787269476335e-06,0.0007695539388805628,0.0046951305121183395,2.2001840989105403e-05,2.204425254603848e-05,0.022794775664806366,0.13907337188720703,0.019304191693663597,0.019341401755809784,9.71823787689209,9.896533966064453,0.00030610154499299824,0.0016741190338507295,2.543294385759509e-06,2.8026745440001832e-06,0.0005013984628021717,0.003446432063356042,1.1697305126290303e-05,1.1877893484779634e-05,5.074069023132324,34.877323150634766,1197.93359375,1216.4276123046875,5054,1010800,1009200,3.5551312,187.22606,187.20618,0.0728934209048748,-187.2342427825928,nan,nan,0.036924323923885824,-1.4678594459360466,0.1901008242368698,19.58984842300415,nan,nan,3049047.426057625,6.86987476332168,200.0,200.0,13.957058685185185,13.262231200000002
34,0.0006941227991502364,33.20064373887502,0.0005410981622745328,0.026936368921441224,707.4499568939209,3452.8669488430023,551.4872469902039,27453.547204732895,1,9.878599166870117,9.737218856811523,0.0004757847054861486,0.0023595907259732485,5.498640348378103e-06,5.567668722505914e-06,0.0007935608155094087,0.004190539941191673,1.7488902813056484e-05,1.7560623746248893e-05,0.02031046897172928,0.1072530597448349,0.01145623903721571,0.011503219604492188,9.878600120544434,9.73724365234375,0.0003185095265507698,0.0016741190338507295,2.649360112627619e-06,2.8026745440001832e-06,0.0005708917160518467,0.004014713689684868,1.600623545527924e-05,1.6117926861625165e-05,6.516749858856201,45.828102111816406,2085.66064453125,2100.21484375,5104,1020800,1019200,3.9908588,190.58015,190.56433,0.07358698543161153,-190.54344924926758,nan,nan,0.028284622486680747,-0.03243470178451389,0.1885038184374571,18.014581265449525,nan,nan,3049353.4059158997,2.5043148843253085,200.0,200.0,10.069677969999999,4.1236754
33,0.0006958407958194156,22.587553868046054,0.0005409887091362009,0.02693516315512281,716.1593470573425,3478.4832956790924,556.7855794429779,27721.669919252396,1,9.849578857421875,9.893345832824707,0.0004691116919275373,0.0023595925886183977,5.508102276507998e-06,5.56767690795823e-06,0.0007835454307496548,0.004299302585422993,1.8407601601211354e-05,1.848400461312849e-05,0.02026534453034401,0.11119566857814789,0.01231336873024702,0.01236447598785162,9.849578857421875,9.893326759338379,0.0003143329522572458,0.0016741181025281549,2.6444788545632036e-06,2.8026715881424025e-06,0.0005309965345077217,0.0036140247248113155,1.287396935367724e-05,1.3061174286121968e-05,5.976261615753174,40.67513656616211,1630.7535400390625,1654.466796875,5154,1030800,1029200,4.0617065,196.84143,196.83774,0.07395274855196476,-196.88566551208496,nan,nan,0.03317328561097384,0.21001536908443086,0.18877958483994006,17.006215691566467,nan,nan,3049671.7633785093,6.285071062412216,200.0,200.0,6.24337321,8.816143
33,0.0006976012574699496,17.17956508842169,0.0005408589104857236,0.02693229965791049,724.9472267627716,3504.631278038025,562.0605797767639,27988.04580450058,1,9.855569839477539,9.970602989196777,0.0004580089298542589,0.002359592355787754,5.501436589838704e-06,5.567675998463528e-06,0.0008192849345505238,0.00489071337506175,2.382450838922523e-05,2.3919079467304982e-05,0.021272627636790276,0.12698674201965332,0.016061879694461823,0.0161256343126297,9.855569839477539,9.97056770324707,0.00029965737485326827,0.0016741162398830056,2.4471780761814443e-06,2.80266522167949e-06,0.0005218391888774931,0.0034691758919507265,1.1890962014149409e-05,1.2035181498504244e-05,4.505035400390625,29.949378967285156,886.2166748046875,896.9652709960938,5204,1040800,1039200,4.0452185,199.45512,199.44354,0.07392056886106729,-199.5534923553467,nan,nan,0.027581045953556895,0.16298895407933742,0.1888382850587368,16.466849708557127,nan,nan,3050137.881219671,7.316181996848251,200.0,200.0,7.844753060000001,6.664904
33,0.0006993421431583982,13.898927657622991,0.0005407596029855348,0.02693063089604874,733.7497766017914,3530.3276250362396,567.3649754524231,28255.61793613434,1,9.898343086242676,9.78145980834961,0.00047874284791760147,0.0023595928214490414,5.519012574950466e-06,5.567678272200283e-06,0.0008061163243837655,0.00440317252650857,1.9302535292808898e-05,1.938792956934776e-05,0.019863126799464226,0.10849647969007492,0.011719637550413609,0.011771486140787601,9.898341178894043,9.781486511230469,0.000305879395455122,0.0016741189174354076,2.4412495349679375e-06,2.802674316626508e-06,0.0005695149884559214,0.003861983772367239,1.4880544767947868e-05,1.4914918210706674e-05,4.998903274536133,33.898460388183594,1146.4573974609375,1149.105712890625,5254,1050800,1049200,3.9029748,201.50658,201.51094,0.07361566871404648,-201.60276489257814,nan,nan,0.025643925769254564,-0.3557604065630585,0.18887639500200748,17.330108089447023,nan,nan,3050580.9597844514,6.612460083633062,200.0,200.0,9.091964070000001,9.2353025
33,0.0007013453576950148,11.69752634199042,0.0005407032433593381,0.02693147466081867,742.8650028705597,3556.048007965088,572.7128753662109,28525.817960739136,1,9.815263748168945,9.817090034484863,0.0004807525547221303,0.002359589096158743,5.42980069440091e-06,5.567660991800949e-06,0.0008616281556896865,0.004862707108259201,2.348670386709273e-05,2.36459218285745e-05,0.022201141342520714,0.12529495358467102,0.015593116171658039,0.01569882407784462,9.815263748168945,9.817035675048828,0.0003013542154803872,0.0016741155413910747,2.3265045001608087e-06,2.8026629479427356e-06,0.0006105767679400742,0.004566528834402561,2.0698927983175963e-05,2.0853183741564862e-05,6.337330341339111,47.397159576416016,2229.87255859375,2246.49072265625,5304,1060800,1059200,3.8926873,203.35172,203.34637,0.07311346527189017,-203.49562805175782,nan,nan,0.02529816947877407,-0.39392280707135796,0.18911726757884026,16.90619888305664,nan,nan,3050985.5759243835,6.6136823018209485,200.0,200.0,8.47694708,6.4522925
32,0.0007034563868847672,10.117748338623908,0.0005406391506912197,0.026931664839336768,752.135568857193,3581.6829118728638,578.0513799190521,28795.336046218872,1,9.888800621032715,10.058465957641602,0.0004626307054422796,0.0023595928214490414,5.455187420011498e-06,5.567678272200283e-06,0.0008513283100910485,0.0048301126807928085,2.319921986781992e-05,2.332999065401964e-05,0.022792188450694084,0.12931422889232635,0.016628433018922806,0.016722168773412704,9.888799667358398,10.058486938476562,0.00030310227884911,0.0016741176368668675,2.5193626242980827e-06,2.8026699965266744e-06,0.0005145853501744568,0.0033013394568115473,1.0650469448592048e-05,1.0898842447204515e-05,4.4963884353637695,28.846731185913086,813.1704711914062,832.1338500976562,5354,1070800,1069200,4.024643,205.4569,205.44992,0.07229547634720802,-205.61203262329101,nan,nan,0.02695542564615607,0.0893790601042565,0.18940298266708852,16.238199009895325,nan,nan,3051310.5614323188,6.727702346862186,200.0,200.0,7.29601648,7.1046786
32,0.0007056077861891931,8.929068895259705,0.00054058621422815,0.02693125605052979,761.4919228553772,3607.3438336849213,583.4006423950195,29064.21152973175,1,9.884509086608887,9.80427074432373,0.0004624519497156143,0.002359592355787754,5.4529023145732936e-06,5.567675998463528e-06,0.0009033317910507321,0.004717876669019461,2.2227697627386078e-05,2.2258362150751054e-05,0.021946854889392853,0.11462295055389404,0.013120320625603199,0.01313842087984085,9.884509086608887,9.804228782653809,0.00029404473025351763,0.001674117287620902,2.3556949599878863e-06,2.802668859658297e-06,0.000578409933950752,0.004153478424996138,1.7088672393583693e-05,1.7251382814720273e-05,5.5290045738220215,39.70298767089844,1561.459716796875,1576.3272705078125,5404,1080800,1079200,3.999333,207.1562,207.17558,0.071666019000113,-207.31399658203125,nan,nan,0.027063553566113115,-0.00224407684057951,0.18954935364425182,16.196328663825987,nan,nan,3051646.3177956585,6.414362169489432,200.0,200.0,6.607418709999999,7.424088599999999
32,0.0007077429982348921,8.003148197602595,0.0005405458675514807,0.026931770691265747,770.8736736774445,3633.4292817115784,588.7625589370728,29334.08463692665,1,9.726120948791504,9.789705276489258,0.0004523711104411632,0.002359591657295823,5.3408934945764486e-06,5.567672815232072e-06,0.0008380417129956186,0.00481131486594677,2.3118636818253435e-05,2.314875200681854e-05,0.019624272361397743,0.11266569793224335,0.012677047401666641,0.012693558819591999,9.72612190246582,9.789719581604004,0.00031318876426666975,0.0016741189174354076,2.7145697458763607e-06,2.802674316626508e-06,0.0005939934053458273,0.004207527730613947,1.7603002561372705e-05,1.7703290723147802e-05,5.019454002380371,35.55509567260742,1257.0032958984375,1264.1649169921875,5454,1090800,1089200,4.0018225,209.3693,209.37447,0.07126422476023436,-209.59624298095704,nan,nan,0.024666360467672347,0.006837982653232757,0.1896716360747814,16.253432459831238,nan,nan,3052026.0917867697,6.383237160186171,200.0,200.0,7.15530352,7.594724899999998
32,0.0007096626881775724,7.260387417342928,0.0005404440008830468,0.026929603215344954,780.0612268447876,3659.2352583408356,594.0560457706451,29601.019854307175,1,9.778336524963379,9.761014938354492,0.0004603952693287283,0.002359591657295823,5.399157089414075e-06,5.567672815232072e-06,0.0008216415299102664,0.0045333788730204105,2.0479308659560047e-05,2.0551522538880818e-05,0.01844771020114422,0.1017846018075943,0.010323701426386833,0.010360105894505978,9.778336524963379,9.761003494262695,0.0002974790695589036,0.0016741162398830056,2.3257050543179503e-06,2.8026649943058146e-06,0.0005726370727643371,0.003898145630955696,1.4961544366087765e-05,1.5195539162959903e-05,5.581625461578369,37.99612045288086,1421.4737548828125,1443.705078125,5504,1100800,1099200,3.9777465,210.25238,210.23691,0.07058900088071823,-210.46611763000487,nan,nan,0.024815153973177077,-0.08220304875700095,0.18983764782547952,15.130423913002014,nan,nan,3052432.862090281,8.024578723271768,200.0,200.0,7.8654428900000015,7.781165800000001
32,0.0007116738644224016,6.652706972098092,0.0005404391309822074,0.02693108299708822,789.3886504173279,3685.599662542343,599.4550840854645,29871.957260370255,1,9.885130882263184,9.830362319946289,0.00046423281310126185,0.002359591191634536,5.4593947425019e-06,5.5676709962426685e-06,0.0008616287959739566,0.004723574500530958,2.2271593479672447e-05,2.2312155124382116e-05,0.02134253829717636,0.11700289696455002,0.013664794154465199,0.01368967816233635,9.885130882263184,9.83034610748291,0.000317034253384918,0.0016741189174354076,2.61221498476516e-06,2.802674316626508e-06,0.0005805245600640774,0.0037825657054781914,1.40522879519267e-05,1.4307804121926893e-05,4.699154853820801,30.618619918823242,920.7575073242188,937.4998779296875,5554,1110800,1109200,3.9736996,211.80566,211.79266,0.07066903993487358,-211.98629516601562,nan,nan,0.023018665658310056,-0.09902535306522622,0.18997281908988953,15.325775780677795,nan,nan,3052822.9884168813,7.849617304665759,200.0,200.0,7.968966250000001,7.616833899999999
