code/fps,code/time_buffer_sampling,code/time_sampling,code/time_transfer,code/time_updating,code/tot_time_buffer_sampling,code/tot_time_sampling,code/tot_time_transfer,code/tot_time_updating,current_task,gradients/actor_grads_epoch_abs_entropy,gradients/actor_grads_epoch_entropy,gradients/actor_grads_normed1_std_mean,gradients/actor_grads_normed1_std_tot,gradients/actor_grads_normed1_var_mean,gradients/actor_grads_normed1_var_tot,gradients/actor_grads_normed2_std_mean,gradients/actor_grads_normed2_std_tot,gradients/actor_grads_normed2_var_mean,gradients/actor_grads_normed2_var_tot,gradients/actor_grads_std_mean,gradients/actor_grads_std_tot,gradients/actor_grads_var_mean,gradients/actor_grads_var_tot,gradients/critic_grads_epoch_abs_entropy,gradients/critic_grads_epoch_entropy,gradients/critic_grads_normed1_std_mean,gradients/critic_grads_normed1_std_tot,gradients/critic_grads_normed1_var_mean,gradients/critic_grads_normed1_var_tot,gradients/critic_grads_normed2_std_mean,gradients/critic_grads_normed2_std_tot,gradients/critic_grads_normed2_var_mean,gradients/critic_grads_normed2_var_tot,gradients/critic_grads_std_mean,gradients/critic_grads_std_tot,gradients/critic_grads_var_mean,gradients/critic_grads_var_tot,total_episodes,total_timesteps,total_updates,train/LogPi,train/Q1Vals,train/Q2Vals,train/actor_act_norm,train/actor_loss,train/actor_module_std,train/actor_reg,train/alpha,train/alpha_loss,train/critic_act_norm,train/critic_loss,train/critic_module_std,train/critic_reg,train/cumul_rew,train/episode_reward,train/eplenmean,train/eplenmeanV2,train/eprewmean,train/eprewmeanV2
29,0.0008975868775019096,4.147414411340917,0.0005279088234050501,0.02937925938191296,4305.54473400116,16606.247303009033,2532.2730441093445,140926.4314031601,4,10.042877197265625,10.134958267211914,0.0005436760256998241,0.0023809517733752728,5.634685294353403e-06,5.668931407853961e-06,0.0008404711843468249,0.006589608732610941,4.323482062318362e-05,4.342294414527714e-05,0.06412219256162643,0.5027419924736023,0.25165456533432007,0.2527495324611664,10.042877197265625,10.134960174560547,0.00043795432429760695,0.0016760024009272456,2.7889830107596936e-06,2.808984163493733e-06,0.0006887571071274579,0.005811059847474098,3.374153675395064e-05,3.376841777935624e-05,70.16361999511719,591.9720458984375,350151.9375,350430.90625,24004,4800800,4796800,3.9175642,426.8767,426.86798,0.05326753605157137,-427.7945704650879,nan,nan,0.08049436762928963,-0.20770124306203797,0.049390738904476164,352.3915390014648,nan,nan,15481613.00349457,9.384535446763568,200.0,200.0,8.27797076,8.609674199999999
29,0.0008975966902553732,4.107304519070859,0.0005278721665784504,0.029374976449146877,4314.567770719528,16651.012520313263,2537.3759303092957,141199.6367957592,4,10.031391143798828,9.975772857666016,0.0005419604131020606,0.0023809520062059164,5.6643712014192715e-06,5.668932772096014e-06,0.0009180513443425298,0.006750890053808689,4.5585275074699894e-05,4.5574517571367323e-05,0.06629982590675354,0.48753565549850464,0.23774714767932892,0.2376910299062729,10.031391143798828,9.9757719039917,0.0004350982781033963,0.0016760006546974182,2.7866663003806025e-06,2.808978024404496e-06,0.0008185356273315847,0.005925981793552637,3.511312752380036e-05,3.5117260267725214e-05,87.11722564697266,630.7057495117188,397742.84375,397789.71875,24054,4810800,4806800,3.9170697,433.30878,433.32034,0.052958100959658624,-434.1514747619629,nan,nan,0.07402773801237345,-0.21545156424050219,0.04951685983687639,356.9132926940918,nan,nan,15481960.59587382,5.6301485652799785,200.0,200.0,7.402343129999999,7.9491791
29,0.0008975943633437335,4.068279866644746,0.0005278416028689593,0.029371093012747665,4323.5325293540955,16696.220572710037,2542.5074326992035,141474.68082380295,4,10.03670597076416,10.090265274047852,0.000538614287506789,0.0023809520062059164,5.652485924656503e-06,5.668932772096014e-06,0.0008292279089801013,0.005918051581829786,3.499046579236165e-05,3.502333493088372e-05,0.05922355875372887,0.4226680397987366,0.1784805953502655,0.17864826321601868,10.036705017089844,10.090266227722168,0.00043461789027787745,0.0016759986756369472,2.748866336332867e-06,2.808971430567908e-06,0.0008363488595932722,0.006312060169875622,3.972373451688327e-05,3.984210343332961e-05,87.92044830322266,663.5498046875,438990.21875,440298.3125,24104,4820800,4816800,4.09109,427.48578,427.50583,0.05316549254581332,-428.1483882141113,nan,nan,0.07282166827470064,0.23824892498611006,0.04941924424842,356.1134548187256,nan,nan,15482335.170540038,5.137620933834114,200.0,200.0,7.22167046,6.6477746
29,0.0008976189621126897,4.03022141093868,0.0005278102337222432,0.029367108163555426,4332.627206325531,16741.539741039276,2547.6344361305237,141749.15768384933,4,10.127538681030273,10.108682632446289,0.0005317393224686384,0.0023809520062059164,5.654891083395341e-06,5.668932772096014e-06,0.0008525081793777645,0.0064169918186962605,4.113951581530273e-05,4.117778371437453e-05,0.06289743632078171,0.4734410047531128,0.22393806278705597,0.22414639592170715,10.127538681030273,10.108681678771973,0.00043677142821252346,0.0016760024009272456,2.7900628083443735e-06,2.808984163493733e-06,0.0007420835318043828,0.004943050444126129,2.4410426703980193e-05,2.4433749786112458e-05,61.86285400390625,412.0711364746094,169640.546875,169802.625,24154,4830800,4826800,4.036249,417.85968,417.8828,0.053660108875483274,-418.49872970581055,nan,nan,0.06993370559066533,0.09654074269579724,0.04940562786534428,349.7873014831543,nan,nan,15482718.959137205,8.335375024981323,200.0,200.0,7.58363263,8.0513412
29,0.0008976207603554121,3.993084101252733,0.0005277735969896471,0.029362478536207708,4341.6120936870575,16786.92556166649,2552.735333919525,142020.43618392944,4,10.09667682647705,10.20711898803711,0.0005544033483602107,0.0023809520062059164,5.6617641348566394e-06,5.668932317348663e-06,0.0008648121147416532,0.005701834335923195,3.24642714986112e-05,3.251091402489692e-05,0.06671542674303055,0.43986472487449646,0.19320343434810638,0.193480983376503,10.09667682647705,10.207123756408691,0.0004431881825439632,0.0016760035650804639,2.798993136821082e-06,2.80898780147254e-06,0.0007603485137224197,0.005417163483798504,2.93012781185098e-05,2.9345659640966915e-05,53.950469970703125,384.3744812011719,147520.296875,147743.734375,24204,4840800,4836800,4.020436,413.46387,413.46042,0.05246748171746731,-413.98606475830076,nan,nan,0.06652856901288033,0.05545560252736323,0.04938308602198958,308.6761042022705,nan,nan,15483112.388576712,11.285119481635265,200.0,200.0,7.7721803299999985,8.735256199999998
29,0.0008976309368533054,3.9568707006998785,0.0005277327351653951,0.02935741467646879,4350.637624740601,16832.527960777283,2557.815020799637,142289.51745390892,4,10.10775375366211,10.223994255065918,0.0005455937352962792,0.0023809513077139854,5.65518803341547e-06,5.6689295888645574e-06,0.0009168793330900371,0.0049412488006055355,2.4405471776844934e-05,2.4415941879851744e-05,0.05432233586907387,0.29275405406951904,0.08566819876432419,0.08570493012666702,10.107755661010742,10.223993301391602,0.00044041284127160907,0.0016760035650804639,2.7901551220566034e-06,2.8089880288462155e-06,0.0007898366311565042,0.006234260741621256,3.863800156977959e-05,3.8866008253535256e-05,66.21314239501953,522.6271362304688,271536.6875,273139.09375,24254,4850800,4846800,4.0528913,407.3502,407.35306,0.052504185158759355,-407.8833135986328,nan,nan,0.07281739965081215,0.13922092485474422,0.04945789271965623,306.1912004089356,nan,nan,15483472.862057544,9.612647320934245,200.0,200.0,7.539029150000001,7.806373699999999
29,0.000897672191775232,3.921532079300473,0.0005276865843610461,0.02935294079689272,4359.8143010139465,16878.274069309235,2562.8682029247284,142561.36286234856,4,10.12739372253418,10.119104385375977,0.0005411658203229308,0.0023809520062059164,5.655221684719436e-06,5.668932317348663e-06,0.0009620136697776616,0.0076818945817649364,5.900374162592925e-05,5.901150143472478e-05,0.06741810590028763,0.5383486747741699,0.2897811532020569,0.28981927037239075,10.12739372253418,10.11910343170166,0.0004347482172306627,0.0016760037979111075,2.790877715597162e-06,2.8089887109672418e-06,0.0008344604866579175,0.0058881621807813644,3.465358531684615e-05,3.467045462457463e-05,73.8660659790039,521.2174682617188,271535.46875,271667.625,24304,4860800,4856800,4.045627,412.56882,412.58905,0.05281910087913275,-413.3656413269043,nan,nan,0.07372348722070456,0.11887963009532541,0.04967368267476559,324.5339113616943,nan,nan,15483814.482084572,5.511389112975599,200.0,200.0,7.020935059999999,4.2996756
29,0.0008977723728124124,3.8870851834761093,0.000527657056742474,0.02934935456128817,4369.2785840034485,16924.36888885498,2568.0013637542725,142837.43877887726,4,9.926064491271973,10.103105545043945,0.000545564922504127,0.0023809517733752728,5.662471721734619e-06,5.668931407853961e-06,0.0009337178198620677,0.005914993584156036,3.498354271869175e-05,3.4987151593668386e-05,0.06304237246513367,0.399366170167923,0.1594768613576889,0.1594933271408081,9.926065444946289,10.103104591369629,0.00043970526894554496,0.0016760029830038548,2.7924020287173335e-06,2.8089859824831365e-06,0.0007688835030421615,0.0056516267359256744,3.1919105822453275e-05,3.1940886401571333e-05,95.0516357421875,698.670654296875,487807.8125,488140.71875,24354,4870800,4866800,3.9477682,431.557,431.5618,0.052188148442655805,-432.9635661315918,nan,nan,0.08162098854780198,-0.1307108265743591,0.04990500833839178,428.93445693969727,nan,nan,15484176.59555326,10.029013452711299,200.0,200.0,7.037334970000001,7.148378600000001
29,0.0008978741990495229,3.853422191931268,0.0005276379225839155,0.029346129564260404,4378.752893924713,16970.471333265305,2573.1846208572388,143115.20465898514,4,9.897069931030273,9.903897285461426,0.0005517018144018948,0.00238095223903656,5.662346666213125e-06,5.668933681590715e-06,0.0008481654804199934,0.0065588559955358505,4.302999150240794e-05,4.301859371480532e-05,0.06329486519098282,0.4894586503505707,0.2396332025527954,0.2395697832107544,9.897068977355957,9.90389633178711,0.00043999141780659556,0.0016760018188506365,2.7831626994156977e-06,2.808982117130654e-06,0.0007020548800937831,0.006282724905759096,3.944866330130026e-05,3.9472633943660185e-05,106.06396484375,949.1717529296875,900380.0625,900927.0625,24404,4880800,4876800,3.924891,458.73047,458.75772,0.052480608355253935,-459.9926612854004,nan,nan,0.08446896053850651,-0.1849337875074707,0.05031997676938772,525.3556817626953,nan,nan,15484570.181232547,9.110373941159375,200.0,200.0,7.5569915000000005,9.6980472
29,0.0008979966720094889,3.8205835193489293,0.0005276201479640073,0.029342746779455572,4388.3301367759705,17016.87899518013,2578.374139070511,143392.1349618435,4,9.837942123413086,9.827287673950195,0.000525624374859035,0.00238095223903656,5.666699053108459e-06,5.668933681590715e-06,0.0008656622958369553,0.0062411013059318066,3.895974805345759e-05,3.8951344322413206e-05,0.06565438210964203,0.4733434319496155,0.22410237789154053,0.2240540087223053,9.837942123413086,9.827285766601562,0.00043524926877580583,0.0016760035650804639,2.7939836400037166e-06,2.8089880288462155e-06,0.0008464982965961099,0.0066354707814753056,4.3980468035442755e-05,4.402947524795309e-05,103.6207275390625,812.2549438476562,659023.625,659758.0625,24454,4890800,4886800,4.029137,469.94812,469.98233,0.05187341846525669,-471.1171598815918,nan,nan,0.08367947783321142,0.07248881773353787,0.05052811838686466,534.988701171875,nan,nan,15484916.408447718,11.305059171191845,200.0,200.0,7.398128950000001,7.5382058999999995
29,0.0008980257036716715,3.78833570944056,0.0005275607171878182,0.029337347902283328,4397.452265739441,17062.664035320282,2583.3593199253082,143659.125207901,4,9.961844444274902,9.960540771484375,0.0005492704221978784,0.00238095223903656,5.659201633534394e-06,5.668933681590715e-06,0.0008430710295215249,0.005582235753536224,3.116935113212094e-05,3.116135485470295e-05,0.06004492938518524,0.3975761830806732,0.15810738503932953,0.15806682407855988,9.961846351623535,9.960543632507324,0.0004415560106281191,0.0016759894788265228,2.772472043943708e-06,2.8089407351217233e-06,0.0007058068877086043,0.005122399423271418,2.6106024961336516e-05,2.6238974896841682e-05,84.22076416015625,611.2328491210938,371712.625,373605.625,24504,4900800,4896800,3.9676964,460.1623,460.1725,0.052162550799548624,-461.2055757141113,nan,nan,0.08735836926847697,-0.0784191217564512,0.05058364868164063,541.7408245849609,nan,nan,15485286.686111713,6.090411929045276,200.0,200.0,7.165048779999999,8.2195988
29,0.0008981144635244114,3.7569937402865947,0.0005275308216581176,0.02933352866309424,4406.868049621582,17109.349493265152,2588.4882357120514,143933.75844407082,4,10.015050888061523,10.07896614074707,0.0005446054856292903,0.0023809520062059164,5.618032446363941e-06,5.668932772096014e-06,0.0008300832123495638,0.006135016679763794,3.758881939575076e-05,3.7638426874764264e-05,0.06974866986274719,0.5155016183853149,0.2653917372226715,0.2657419443130493,10.01504898071289,10.078964233398438,0.00043363033910281956,0.001676002750173211,2.7801154374174075e-06,2.8089850729884347e-06,0.000866160960868001,0.00704252440482378,4.9601389036979526e-05,4.9597150791669264e-05,99.12162780761719,805.9315795898438,649581.1875,649525.75,24554,4910800,4906800,4.075262,447.72015,447.71536,0.05250042105093598,-448.7323922729492,nan,nan,0.09875402111560107,0.1741766028665006,0.05054215118288994,436.6449622344971,nan,nan,15485689.764092894,4.077654325246739,200.0,200.0,7.733556490000001,7.4762609
29,0.0008981656370180809,3.726356271554034,0.0005274887807276906,0.029329092791404002,4416.1008040905,17156.14427423477,2593.556837081909,144205.2834367752,4,10.04904556274414,10.037088394165039,0.00053385179489851,0.0023809520062059164,5.660419446940068e-06,5.668932772096014e-06,0.000810344354249537,0.006050263065844774,3.656822445918806e-05,3.660568472696468e-05,0.06269107758998871,0.46806955337524414,0.21886490285396576,0.2190891057252884,10.04904556274414,10.037087440490723,0.0004244061419740319,0.0016760032158344984,2.771404069790151e-06,2.808986664604163e-06,0.0007288345950655639,0.005330968182533979,2.830061930580996e-05,2.8419221052899957e-05,70.41870880126953,515.0687866210938,264188.65625,265295.875,24604,4920800,4916800,3.9312146,435.302,435.32172,0.05205694034695625,-436.0755909729004,nan,nan,0.10274312436580658,-0.15676312783849425,0.05054732276126742,403.0354312133789,nan,nan,15486106.123287152,8.447888515447234,200.0,200.0,8.19437182,7.3911297000000005
29,0.0008982159794368962,3.6963206948156158,0.0005274374299964183,0.029324075883642907,4425.3304874897,17202.676513671875,2598.5787301063538,144473.85706353188,4,10.131063461303711,10.362066268920898,0.000537076557520777,0.0023809520062059164,5.659968337567989e-06,5.668932772096014e-06,0.0008515112567692995,0.0056898826733231544,3.235108306398615e-05,3.237476630602032e-05,0.06021902337670326,0.4023894667625427,0.16179883480072021,0.1619172841310501,10.131063461303711,10.362064361572266,0.0004260813584551215,0.001676002866588533,2.7661862986860797e-06,2.8089855277357856e-06,0.0008320401539094746,0.005755001213401556,3.3028893085429445e-05,3.312003900646232e-05,83.03955841064453,574.3626708984375,328984.59375,329892.46875,24654,4930800,4926800,4.024141,423.64954,423.63467,0.051906341779977085,-424.24662689208986,nan,nan,0.0981872409209609,0.05606725496574654,0.05047796819359064,386.9479306030273,nan,nan,15486499.411066452,6.925501167902294,200.0,200.0,8.096469760000002,7.521452399999999
29,0.0008983187044947601,3.6670280753248403,0.0005274135715145092,0.029320870885497802,4434.819780349731,17249.70006632805,2603.735319852829,144751.27538752556,4,10.131967544555664,9.926149368286133,0.0005340329953469336,0.0023809520062059164,5.662016974383732e-06,5.668932772096014e-06,0.0009018678683787584,0.005601378157734871,3.137556268484332e-05,3.1375438993563876e-05,0.0754723995923996,0.4687487483024597,0.21972621977329254,0.21972540020942688,10.131967544555664,9.926149368286133,0.0004282139998394996,0.0016760033322498202,2.7920423235627823e-06,2.8089871193515137e-06,0.0007510065333917737,0.0056978072971105576,3.247213680879213e-05,3.246500637033023e-05,72.96661376953125,553.5899047851562,306529.09375,306461.78125,24704,4940800,4936800,4.0385637,412.25116,412.21375,0.05161815701052547,-412.7166400146484,nan,nan,0.08966779708862305,0.09306457226746716,0.05044203571975231,392.5335701751709,nan,nan,15486921.7114199,11.437407094755011,200.0,200.0,8.15588131,7.926522
29,0.0008983981272932725,3.638439620298451,0.0005273842710853731,0.029316760324579708,4444.19585609436,17297.141954898834,2608.864512205124,145024.1499736309,4,10.131285667419434,10.2495756149292,0.0005463333218358457,0.0023809520062059164,5.6482977015548386e-06,5.668932772096014e-06,0.0008927455637603998,0.006329771596938372,4.00711469410453e-05,4.006600647699088e-05,0.06654545664787292,0.4718225300312042,0.2226450890302658,0.222616508603096,10.131285667419434,10.24957275390625,0.00044406106462702155,0.001676001469604671,2.7785742986452533e-06,2.8089807528886013e-06,0.000847967341542244,0.006034789141267538,3.641624061856419e-05,3.641867806436494e-05,74.30266571044922,528.7950439453125,279605.5,279624.1875,24754,4950800,4946800,4.04494,404.94156,404.9208,0.05153831884264946,-405.49821731567386,nan,nan,0.07932226933538913,0.11381989537767367,0.05035127434879541,335.9561582946777,nan,nan,15487345.72450464,4.298377909324705,200.0,200.0,8.463134310000001,8.962724900000001
29,0.0008983980656978467,3.6102928169363246,0.0005273238327558615,0.02931112658258905,4453.179532051086,17343.846692562103,2613.838774204254,145289.3922445774,4,10.144242286682129,9.934799194335938,0.0005395837943069637,0.0023809520062059164,5.661805062118219e-06,5.668932772096014e-06,0.000897805264685303,0.006522235460579395,4.254958912497386e-05,4.2539555579423904e-05,0.0640018954873085,0.46495094895362854,0.2162303775548935,0.21617938578128815,10.144242286682129,9.934799194335938,0.0004342507163528353,0.0016760035650804639,2.7814226086775307e-06,2.8089880288462155e-06,0.0008626743219792843,0.006451604422181845,4.161882679909468e-05,4.16231996496208e-05,76.46473693847656,571.8499755859375,326978.0,327012.375,24804,4960800,4956800,3.8986628,400.79333,400.78345,0.05167246717959642,-401.1744009399414,nan,nan,0.07927593007683754,-0.25698700929176993,0.05026347765699029,344.73418884277345,nan,nan,15487703.970432155,10.367066276872288,200.0,200.0,7.822590070000001,7.639089999999999
29,0.0008984175355401584,3.582897606286975,0.0005272785634860868,0.029305928923892277,4462.260215520859,17391.384980916977,2618.887169122696,145556.68777918816,4,10.067962646484375,10.301793098449707,0.0005229961243458092,0.0023809520062059164,5.66063090445823e-06,5.668932772096014e-06,0.0008506382000632584,0.006326745264232159,4.003712092526257e-05,4.002770583610982e-05,0.05760136619210243,0.42841851711273193,0.18358558416366577,0.1835424304008484,10.067964553833008,10.301795959472656,0.00042398893856443465,0.001676002866588533,2.7645096452033613e-06,2.8089855277357856e-06,0.0007945328252390027,0.006369033828377724,4.0552575228502974e-05,4.05645914725028e-05,57.83476257324219,463.6076965332031,214868.453125,214932.09375,24854,4970800,4966800,4.0969195,394.7628,394.7587,0.05206107715144753,-395.3483609008789,nan,nan,0.07342175047844648,0.252819598542992,0.05000452784821391,323.0005130767822,nan,nan,15488091.045233697,7.700845833876576,200.0,200.0,7.453207279999998,5.2348636
